Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2020-08-25,MSFT,203.94401899229595,207.30320419108602,203.94401899229595,207.16921997070312,23043700
2020-08-26,MSFT,208.51864063728559,212.54774691429176,208.02097870599704,211.64813232421875,39600800
2020-08-27,MSFT,213.31335946140254,221.21845696335774,209.97330473340136,216.84481811523438,57602200
2020-08-28,MSFT,218.3760919558917,220.73040289288468,216.84484575091415,219.07473754882812,26292900
2020-08-31,MSFT,217.24674611548022,218.8737012054003,214.6723219857965,215.83990478515625,28774200
2020-09-01,MSFT,215.8207982855621,217.67744715159515,214.78719949612562,217.50518798828125,25725500
2020-09-02,MSFT,218.17505166750306,222.85494754756553,217.58169523463175,221.69692993164062,34080800
2020-09-03,MSFT,219.4192479656968,219.45752291053657,205.7240900986162,207.9635467529297,58400300
2020-09-04,MSFT,205.85810176660434,208.97802860019002,196.37388751976619,205.04461669921875,59664100
2020-09-08,MSFT,197.6275217170075,201.00585058100995,193.5122725814411,193.9525146484375,52924300
2020-09-09,MSFT,198.6803323298292,205.60925151836284,197.81899267273667,202.21177673339844,45679000
2020-09-10,MSFT,204.23109563870372,205.51353258521655,195.34025420679887,196.54611206054688,35461500
2020-09-11,MSFT,198.29748380280336,199.666050305795,192.59356813467994,195.26368713378906,33620100
2020-09-14,MSFT,195.46463776926265,200.21151843431403,195.26365419527556,196.58436584472656,30375800
2020-09-15,MSFT,199.46505269850272,200.76661970645307,198.03906657996282,199.80958557128906,21823900
2020-09-16,MSFT,201.5705411332255,201.5992509913415,195.84748063223293,196.2398681640625,26328100
2020-09-17,MSFT,191.45468472401757,195.55078971981436,191.36855515523817,194.19180297851562,34011300
2020-09-18,MSFT,194.08653090763448,194.9000011831459,187.8179542280491,191.7800750732422,55225300
2020-09-21,MSFT,188.7175979802434,194.0004314618701,187.94240252542772,193.8377227783203,39839700
2020-09-22,MSFT,196.2494098087427,199.15880164458324,193.39745228545732,198.5080108642578,33517100
2020-09-23,MSFT,198.9673671640514,199.15878565083352,191.43551409030673,191.97145080566406,30803800
2020-09-24,MSFT,191.26325715207565,196.73749298381668,190.64117626931667,194.45974731445312,31202500
2020-09-25,MSFT,194.80432871596318,200.05843751591576,193.83771475654646,198.890869140625,29437300
2020-09-28,MSFT,201.8193699412056,203.43676002099645,199.12052657898317,200.4412384033203,32004900
2020-09-29,MSFT,200.355116762719,201.04418255893373,197.92424170296624,198.3549041748047,24221900
2020-09-30,MSFT,198.80473471797444,202.87213056801622,197.66586154345316,201.29302978515625,33829100
2020-10-01,MSFT,204.31722593983525,204.79574301483336,202.24046358672535,203.33148193359375,27158400
2020-10-02,MSFT,199.06311643094566,201.92465398678647,196.7088058400637,197.3308868408203,33154800
2020-10-05,MSFT,198.3166344156742,201.36957594752798,198.08694094320444,201.3408660888672,21331600
2020-10-06,MSFT,199.84788496263428,201.1494374315409,196.01974823333427,197.0629119873047,28554300
2020-10-07,MSFT,198.16350993375156,201.08246732374164,197.8381217927517,200.8144989013672,25681100
2020-10-08,MSFT,201.46525767871398,202.11604850735242,199.36936511507264,201.53225708007812,19925800
2020-10-09,MSFT,202.15431848195584,206.58539124900918,202.15431848195584,206.53753662109375,26458000
2020-10-12,MSFT,209.38949984869137,214.2416701052122,207.4945762789934,211.88735961914062,40461400
2020-10-13,MSFT,213.150638001202,215.53365819061227,210.95902171302407,213.2846221923828,28950800
2020-10-14,MSFT,213.41861215766087,214.58619497090353,209.71489472731523,211.3705596923828,23421700
2020-10-15,MSFT,207.7721623792476,210.89208909038186,206.72898384357953,210.22216796875,22733100
2020-10-16,MSFT,210.6911054522997,212.73915836882298,209.89677979584096,210.22216796875,26057900
2020-10-19,MSFT,210.94947830769584,212.74870729118058,204.5373520367776,205.015869140625,27625800
2020-10-20,MSFT,206.52802752691923,208.03056394916544,203.9344578638759,205.42742919921875,22753500
2020-10-21,MSFT,203.96314342538997,207.59987665183556,203.96314342538997,205.5709686279297,22724900
2020-10-22,MSFT,204.73831473811316,206.77680221075053,202.6041326095629,205.65707397460938,22351500
2020-10-23,MSFT,205.791045619415,206.98733826920613,204.00139648834562,206.93948364257812,18879600
2020-10-26,MSFT,204.66176438764387,207.04477013994912,199.15881787540803,201.05374145507812,37111600
2020-10-27,MSFT,202.49884428314488,205.44651110092087,201.29298655899265,204.0875244140625,36700300
2020-10-28,MSFT,198.74728548055538,199.86701371354707,193.41661271649156,193.9716796875,51195600
2020-10-29,MSFT,195.30194494131683,198.45058052991052,194.6320094260078,195.92401123046875,31432600
2020-10-30,MSFT,194.7564501863506,195.51250074201783,191.04315299872275,193.7707061767578,36953700
2020-11-02,MSFT,195.51249748130388,196.4599665343652,191.52166688119192,193.63671875,30842200
2020-11-03,MSFT,195.12968662953483,199.17793687834458,194.39276626640526,197.560546875,27512000
2020-11-04,MSFT,204.8244545683417,208.93970436806254,203.2931940743862,207.09262084960938,42311800
2020-11-05,MSFT,212.4998742035629,214.49050715621627,211.64811432218954,213.6961669921875,36080100
2020-11-06,MSFT,212.71040498956907,214.72018254648174,208.66215462267135,214.10768127441406,25231900
2020-11-09,MSFT,214.79677412758556,218.3186532354657,208.51863164610597,209.0067138671875,44395000
2020-11-10,MSFT,205.2838568356607,207.197925430865,200.7092340613772,201.9438018798828,44045100
2020-11-11,MSFT,203.26446236534204,208.67169893503305,203.08262355837596,207.2457275390625,29440800
2020-11-12,MSFT,207.87741109338322,209.69577028534576,205.2455669663313,206.18345642089844,21593900
2020-11-13,MSFT,207.0639397113466,208.0783937229368,204.95846719253126,207.20748901367188,18621100
2020-11-16,MSFT,205.63791381682324,208.38461163299147,205.30296064141453,207.89651489257812,24953300
2020-11-17,MSFT,206.81511056205647,208.32721185035146,204.88189725735756,205.24557495117188,24154100
2020-11-18,MSFT,205.00566720255588,206.4641717610796,202.3957178415829,202.53965759277344,28372800
2020-11-19,MSFT,202.82750933447096,204.41074400525517,201.4361650366989,203.82542419433594,24792700
2020-11-20,MSFT,203.61434343759902,204.66023830979884,201.50335879752706,201.87757873535156,22843100
2020-11-23,MSFT,202.41491187166753,203.7006916515508,199.73780235137832,201.60890197753906,25683500
2020-11-24,MSFT,201.10994475986428,205.581403777196,200.40948479991638,205.20718383789062,33979700
2020-11-25,MSFT,206.40663164015768,206.5793417969263,203.86385672272786,205.216796875,21012900
2020-11-27,MSFT,206.15709814866818,207.51964268471602,205.37985873907556,206.52171325683594,14512200
2020-11-30,MSFT,205.43747642885162,206.07076156750256,202.30936731959918,205.40869140625,33064800
2020-12-01,MSFT,205.83085273018764,208.52717154607495,204.7177978221333,207.4620819091797,30904500
2020-12-02,MSFT,206.18593224564373,206.75205725581316,204.19008755622022,206.65609741210938,23724500
2020-12-03,MSFT,205.92680232460575,207.6251915836904,205.00563782977983,205.57177734375,25120900
2020-12-04,MSFT,205.55260044936085,206.66567004098926,204.5546709391374,205.6869354248047,24666000
2020-12-07,MSFT,205.69653117219067,206.81919092081037,204.3723762756061,205.61976623535156,24620000
2020-12-08,MSFT,205.31271750920934,208.17214180932788,204.27641284227593,207.27017211914062,23284100
2020-12-09,MSFT,206.45459955551615,206.52175973210288,202.66442004113244,203.2305450439453,32440600
2020-12-10,MSFT,203.20174406539516,204.45873883924034,201.84878945662726,202.0023193359375,26733300
2020-12-11,MSFT,201.55132484988866,204.6890238920396,200.64935515374503,204.63143920898438,30979400
2020-12-14,MSFT,204.4779621419165,207.46213186904404,204.26686218889137,205.533447265625,28798400
2020-12-15,MSFT,206.4641624379437,206.70404737101398,203.65271805023914,205.46624755859375,27000600
2020-12-16,MSFT,206.06118358324636,211.20431778476424,206.03239855894847,210.40789794921875,35023300
2020-12-17,MSFT,210.97396518062138,211.95269966300296,209.10286590651853,210.54217529296875,32515800
2020-12-18,MSFT,209.74583435058594,210.8013341531294,207.27982429034196,209.74583435058594,63354900
2020-12-21,MSFT,208.74787985959026,214.9369084468528,208.48880002213403,213.58395385742188,37181900
2020-12-22,MSFT,213.6799239847867,216.50097338667925,212.87391405322188,214.8793487548828,22612200
2020-12-23,MSFT,214.08290333376428,214.5146932710485,211.86636896648002,212.0774688720703,18699600
2020-12-24,MSFT,212.46131328554506,214.56270791406772,212.25021334578557,213.7375030517578,10550600
2020-12-28,MSFT,215.3686881144162,216.88476263524183,213.99655333703302,215.85806274414062,17933500
2020-12-29,MSFT,217.15345055362997,217.98824549729198,214.53391099007936,215.08084106445312,17403200
2020-12-30,MSFT,216.11715427573614,216.50097899696252,212.50928974470457,212.71078491210938,20272300
2020-12-31,MSFT,212.7299675852491,213.97737223508196,210.79169311832163,213.42083740234375,20942100
2021-01-04,MSFT,213.52638643641092,213.9773713050936,206.1187381508586,208.88221740722656,37130100
2021-01-05,MSFT,208.46960485056292,209.678634329478,206.97272515420607,209.08370971679688,23823000
2021-01-06,MSFT,203.58554280387045,207.73076146630103,203.36485276551582,203.6623077392578,35930700
2021-01-07,MSFT,205.3798725038288,210.46543588069164,205.06323728487098,209.45791625976562,27694500
2021-01-08,MSFT,209.83213069780732,211.6552648790283,208.24889607857534,210.73410034179688,22956200
2021-01-11,MSFT,209.63063715459433,210.0528369606372,207.96103282381029,208.69029235839844,23031300
2021-01-12,MSFT,207.7403251549875,208.3160547764162,204.68899622908782,206.2338409423828,23249300
2021-01-13,MSFT,205.3606828455848,207.98981215260577,205.27431314841093,207.58680725097656,20087100
2021-01-14,MSFT,207.17422274667487,208.66151222866404,204.13248361638705,204.40115356445312,29480800
2021-01-15,MSFT,204.88090623740473,205.83084110217794,203.45118691542206,204.0460968017578,31746500
2021-01-19,MSFT,205.10162077397675,208.2009300549652,204.0269409433611,207.6827850341797,30480900
2021-01-20,MSFT,208.89177983890295,216.65445212921978,208.49836506665167,215.26312255859375,37777300
2021-01-21,MSFT,215.6086111691637,217.1438808555298,213.42086138301298,215.86769104003906,30709400
2021-01-22,MSFT,217.89231390553917,220.76134336758975,216.66410405188256,216.8080291748047,30172700
2021-01-25,MSFT,219.8497492395992,220.48304900698852,215.14801018418993,220.2431640625,33152100
2021-01-26,MSFT,222.47888575422274,224.7050103480152,220.7709061802584,222.92987060546875,49169600
2021-01-27,MSFT,228.37044973267308,230.7117289549116,220.82846706760978,223.47679138183594,69870600
2021-01-28,MSFT,226.07715313829948,232.82271617243214,225.5781883862381,229.2628173828125,49111200
2021-01-29,MSFT,226.44178833824543,228.38965283762465,221.989524533748,222.57484436035156,42503100
2021-02-01,MSFT,225.54942071149748,232.68839909225326,223.02582637835746,229.95370483398438,33314200
2021-02-02,MSFT,231.53693548030532,232.50606531871057,229.03253624582663,229.81935119628906,25916300
2021-02-03,MSFT,229.87696773203956,235.17361713548425,229.5794980812515,233.16818237304688,27158100
2021-02-04,MSFT,232.84191028192274,233.39844507245968,230.64455613985325,232.21820068359375,25296100
2021-02-05,MSFT,232.4292977150345,233.43681732954676,230.69253319854138,232.4005126953125,18054800
2021-02-08,MSFT,233.31207164136814,233.82062650984076,231.0667522626685,232.6595916748047,22211900
2021-02-09,MSFT,232.08390887828068,234.8569785791358,231.6137437019394,233.90704345703125,23565000
2021-02-10,MSFT,235.0872579374984,235.97003282257953,231.1435486574617,232.99546813964844,22186700
2021-02-11,MSFT,234.87619105534822,235.23121615653073,232.3525962665071,234.59793090820312,15751100
2021-02-12,MSFT,234.0605427220062,235.37512223975358,232.90909785912032,235.07766723632812,16561100
2021-02-16,MSFT,235.11601808481555,236.17151764085375,233.0913886756254,233.83982849121094,26728500
2021-02-17,MSFT,232.0894541766409,234.96507650561446,231.72398457959287,234.85928344726562,21653500
2021-02-18,MSFT,232.55109320398296,234.5996101987233,231.64704608816618,234.4649658203125,16925600
2021-02-19,MSFT,234.42650126233121,234.53229432170122,230.993047615162,231.75283813476562,25262600
2021-02-22,MSFT,228.33862759094472,228.82911468835837,223.51063965852657,225.53993225097656,36446900
2021-02-23,MSFT,221.5198046781942,225.84767822105573,219.98099932623367,224.34735107421875,30228700
2021-02-24,MSFT,221.2120626767533,226.20354640693853,220.2407006773393,225.5784149169922,26339700
2021-02-25,MSFT,223.20286682298797,225.61685322946673,219.16352111418414,220.23106384277344,39542200
2021-02-26,MSFT,222.6739161526136,226.36703163258593,220.76002888675455,223.4914093017578,37819200
2021-03-01,MSFT,226.8767253204976,228.3866792402262,224.23191391407957,227.876953125,25324000
2021-03-02,MSFT,227.9443015684846,228.22321721235295,224.5204748274745,224.92440795898438,22812500
2021-03-03,MSFT,223.2798287097905,224.6455116135166,218.56724606158295,218.85577392578125,34029500
2021-03-04,MSFT,218.06715252474712,223.5972138136232,215.68200248101138,218.05752563476562,44727800
2021-03-05,MSFT,220.7408002725728,224.3473617295842,217.7978484716733,222.74124145507812,41872800
2021-03-08,MSFT,222.52003591331203,224.44353542154002,218.4422263479561,218.69227600097656,35267400
2021-03-09,MSFT,223.97227598423436,226.37665024660328,222.808552384188,224.8378448486328,33080500
2021-03-10,MSFT,227.93464567761413,227.93464567761413,223.16436140384238,223.5298309326172,29746800
2021-03-11,MSFT,225.9727277040274,230.02168593321738,225.3475815614815,228.05972290039062,29907600
2021-03-12,MSFT,225.05906350687266,226.79984295722946,224.3088998432436,226.73251342773438,22653700
2021-03-15,MSFT,225.9727472321897,226.1939455847543,222.94322645297672,225.82847595214844,26034900
2021-03-16,MSFT,227.24222868505888,230.87764154891525,226.91523729363269,228.61753845214844,28092200
2021-03-17,MSFT,227.1171726758717,229.42538062772473,224.3088654749819,227.97312927246094,29562100
2021-03-18,MSFT,223.66451343079086,225.23217017671175,221.51981565564103,221.8948974609375,34833000
2021-03-19,MSFT,222.18341777330807,223.5779518905413,220.57729754999687,221.53904724121094,46430700
2021-03-22,MSFT,221.4621381695142,227.83852958365864,221.3371059951713,226.96334838867188,30127000
2021-03-23,MSFT,228.4059692318967,231.82979623103833,228.0020360699332,228.49252319335938,31638400
2021-03-24,MSFT,228.75221011891443,228.89646672788933,226.31898414661643,226.45362854003906,25620100
2021-03-25,MSFT,226.29971226671537,227.87698122201323,222.71238991673437,223.4529266357422,34061900
2021-03-26,MSFT,222.69315122370767,227.65578331481655,222.69315122370767,227.4345703125,25479900
2021-03-29,MSFT,227.54035768263333,227.74233157641052,223.01052482004673,226.24200439453125,25227500
2021-03-30,MSFT,224.59742201837378,224.90518898802316,222.2603771275382,222.981689453125,24792000
2021-03-31,MSFT,224.00110452094995,229.95433693716646,223.50099061619966,226.751708984375,43623500
2021-04-01,MSFT,229.34848407327533,233.55132615154153,228.94455090403778,233.080078125,30338000
2021-04-05,MSFT,233.4743464742084,240.39895589372134,233.41664384156837,239.54299926757812,36910600
2021-04-06,MSFT,238.13886553157835,239.86039119458903,237.43679229555985,238.37930297851562,22931900
2021-04-07,MSFT,238.3311941792023,241.3318485895909,237.73491405281382,240.34124755859375,22719800
2021-04-08,MSFT,243.1015050665614,244.41909761825963,242.3609535993028,243.56314086914062,23625200
2021-04-09,MSFT,243.19766523891198,246.19833456943906,242.78411987236356,246.06369018554688,24326800
2021-04-12,MSFT,244.9673020816501,247.8140879939687,244.88073344510863,246.12139892578125,27148700
2021-04-13,MSFT,247.41977338939648,249.27594353772244,247.0061986517212,248.6027069091797,23837500
2021-04-14,MSFT,247.63131962681794,248.92965822222618,245.40005331204884,245.8135986328125,23070900
2021-04-15,MSFT,248.06412714049006,249.98762680462028,247.8717947842424,249.57408142089844,25627500
2021-04-16,MSFT,249.54522040689776,251.01669641879005,247.74675298683772,250.76663208007812,24878600
