Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2016-02-26,AAPL,22.034496892385544,22.22038456002593,21.893948734855904,21.96875762939453,115964400
2016-02-29,AAPL,21.957423473167232,22.267992648023185,21.90981828219379,21.918886184692383,140865200
2016-03-01,AAPL,22.136511405643443,22.843790529227164,22.08437139689242,22.789384841918945,201628400
2016-03-02,AAPL,22.78485250487163,22.87099499007076,22.587629503793217,22.839258193969727,132678400
2016-03-03,AAPL,22.800716982102088,23.056878715018073,22.771245869700657,23.009273529052734,147822800
2016-03-04,AAPL,23.20650049020174,23.51933536446856,22.97980810114662,23.35158348083496,184220400
2016-03-07,AAPL,23.21103035749617,23.310775548293442,22.886860216930476,23.093151092529297,143315600
2016-03-08,AAPL,22.846059749235305,23.06821906177893,22.759917260038176,22.902732849121094,126247600
2016-03-09,AAPL,22.966209958569895,23.027417884347035,22.730449619425755,22.923139572143555,108806800
2016-03-10,AAPL,22.98887855503972,23.17703194439298,22.703245628869972,22.934471130371094,134054400
2016-03-11,AAPL,23.17702951471143,23.186097417872265,23.009277630050175,23.181564331054688,109632800
2016-03-14,AAPL,23.102220646937305,23.32891302076485,23.072749531443367,23.240501403808594,100304400
2016-03-15,AAPL,23.566939118417665,23.843504092887734,23.54200281878344,23.707489013671875,160270800
2016-03-16,AAPL,23.714285111039615,24.09966138561468,23.709750295842124,24.022586822509766,153214000
2016-03-17,AAPL,23.920583050645355,24.135941884238964,23.793635850733928,23.984058380126953,137682800
2016-03-18,AAPL,24.106471388732402,24.14274300652028,23.845776486367246,24.011260986328125,176820800
2016-03-21,AAPL,24.01352242043917,24.40343356702225,23.834435243600403,24.008989334106445,142010800
2016-03-22,AAPL,23.859377372568666,24.321830120159664,23.85030946816187,24.192615509033203,129777600
2016-03-23,AAPL,24.13820831977842,24.271956010076394,24.00672630829763,24.05886459350586,102814000
2016-03-24,AAPL,23.909246336109632,24.086066121263983,23.77776433654975,23.9545841217041,104532000
2016-03-28,AAPL,24.02938821816688,24.072460316534336,23.81629686353881,23.845767974853516,77645600
2016-03-29,AAPL,23.777762531955794,24.43517075033608,23.775495123990456,24.410234451293945,124760400
2016-03-30,AAPL,24.630127081007462,25.031371826883497,24.61879177035917,24.836416244506836,182404400
2016-03-31,AAPL,24.87269103591645,24.91349573813298,24.68226851573072,24.707204818725586,103553600
2016-04-01,AAPL,24.65959375818387,24.93615870417239,24.52811177902123,24.93389129638672,103496000
2016-04-04,AAPL,25.031377737643226,25.432624307792803,24.99737352719438,25.1900634765625,149424800
2016-04-05,AAPL,24.825082619241513,25.101647595122472,24.804679406015985,24.893089294433594,106314800
2016-04-06,AAPL,24.988303135262203,25.158322429290177,24.75480851866221,25.15378761291504,105616400
2016-04-07,AAPL,24.924823690304834,25.03136937366459,24.509977995928587,24.605188369750977,127207600
2016-04-08,AAPL,24.689073620744555,24.884027521270028,24.521319975660077,24.632400512695312,94326800
2016-04-11,AAPL,24.702672840869106,25.074448264636043,24.67093604100065,24.714006423950195,117630000
2016-04-12,AAPL,24.786546624674372,25.049510643502522,24.632397450289883,25.03590965270996,108929200
2016-04-13,AAPL,25.117514925595028,25.466619648378188,25.117514925595028,25.39861297607422,133029200
2016-04-14,AAPL,25.30340480951306,25.477957186166464,25.237663809870032,25.412216186523438,101895600
2016-04-15,AAPL,25.41448207711589,25.457554181436986,24.874954851968493,24.902156829833984,187756000
2016-04-18,AAPL,24.684534050133532,24.698135039997922,24.242484584284085,24.364898681640625,243286000
2016-04-19,AAPL,24.45557552402066,24.482779234688476,24.081534447111306,24.235685348510742,129539600
2016-04-20,AAPL,24.174474201468847,24.503177446199846,24.042992211766236,24.285552978515625,122444000
2016-04-21,AAPL,24.240211254807768,24.240211254807768,23.920574234869132,24.022586822509766,126210000
2016-04-22,AAPL,23.80496847228656,24.13820656390819,23.716558578124786,23.956851959228516,134732400
2016-04-25,AAPL,23.802695496696956,23.95004586234347,23.69161673531278,23.820831298828125,112126400
2016-04-26,AAPL,23.5556043600705,23.87070660748999,23.5556043600705,23.65534782409668,224064800
2016-04-27,AAPL,21.76247063225156,22.376806835264738,21.68992913265842,22.175050735473633,458408400
2016-04-28,AAPL,22.12744071649844,22.18864689082226,21.365754271994227,21.497236251831055,328970800
2016-04-29,AAPL,21.306823795447073,21.472310051961443,20.971319923743668,21.250150680541992,274126000
2016-05-02,AAPL,21.30228311273725,21.327219412767505,20.946376147199313,21.227474212646484,192640400
2016-05-03,AAPL,21.354420761938123,21.70352722254671,21.236541489426717,21.576580047607422,227325200
2016-05-04,AAPL,21.58111374246276,21.739799445136008,21.268278882746422,21.352155685424805,164102000
2016-05-05,AAPL,21.438823325426007,21.45478833702356,21.137767578117998,21.265487670898438,143562000
2016-05-06,AAPL,21.295138170487395,21.313382655087167,20.948466862255355,21.14689064025879,174799600
2016-05-09,AAPL,21.210752093520146,21.38636723232578,21.117241490999312,21.162857055664062,131745600
2016-05-10,AAPL,21.286015744513602,21.340752680189393,21.007766899739963,21.306541442871094,134747200
2016-05-11,AAPL,21.320227820722074,21.340753519887194,21.087592789848767,21.098997116088867,114876400
2016-05-12,AAPL,21.146892206181526,21.160576005658577,20.40565624020589,20.60407829284668,305258800
2016-05-13,AAPL,20.52653317585696,20.90741398495114,20.52653317585696,20.645130157470703,177571200
2016-05-16,AAPL,21.071627466161107,21.52777266813893,20.90285422864495,21.411455154418945,245039200
2016-05-17,AAPL,21.56426407955481,21.598473576008658,21.213032082163878,21.322505950927734,187667600
2016-05-18,AAPL,21.475314035757787,21.714789190328467,21.413733467399883,21.56654167175293,168249600
2016-05-19,AAPL,21.58479044200801,21.58479044200801,21.340752832807443,21.484437942504883,121768400
2016-05-20,AAPL,21.584789018049523,21.76496656660928,21.557419681793558,21.717071533203125,128104000
2016-05-23,AAPL,21.86531809404653,22.16637381934643,21.81970253563404,21.993038177490234,152074400
2016-05-24,AAPL,22.173218666356085,22.371640716652795,22.086549963876266,22.32830810546875,140560800
2016-05-25,AAPL,22.503920600732343,22.747958186847455,22.376200515305563,22.720590591430664,152675200
2016-05-26,AAPL,22.734274533280352,22.97375143502957,22.497078844515553,22.900768280029297,225324800
2016-05-27,AAPL,22.67954169073527,22.914456208866284,22.63620733649736,22.887086868286133,145364800
2016-05-31,AAPL,22.716024520483863,22.898483247578266,22.538128218597283,22.77532386779785,169228800
2016-06-01,AAPL,22.583748083786627,22.702346810204308,22.426379173042644,22.45602798461914,116693200
2016-06-02,AAPL,22.259879280568892,22.314616202276127,22.038648641097303,22.287248611450195,160766400
2016-06-03,AAPL,22.303223574100628,22.412697466376837,22.22567797202018,22.33287239074707,114019600
2016-06-06,AAPL,22.3488342385744,23.23831775252681,22.24848347488571,22.494800567626953,93170000
2016-06-07,AAPL,22.63620339100898,22.77760901594213,22.570062134510685,22.586027145385742,89638000
2016-06-08,AAPL,22.58374474225539,22.70690413682509,22.50620090496461,22.565500259399414,83392400
2016-06-09,AAPL,22.465154099986027,22.804981832150826,22.45603098596103,22.72743797302246,106405600
2016-06-10,AAPL,22.47199233617828,22.6590117930549,22.46058975054841,22.540414810180664,126851600
2016-06-13,AAPL,22.508489592364967,22.606560898012255,22.14585318681107,22.200590133666992,152082000
2016-06-14,AAPL,22.19602674506602,22.46059181277351,22.066025424570018,22.227956771850586,127727600
2016-06-15,AAPL,22.310061512979562,22.444625250907382,22.129883951379572,22.154972076416016,117780800
2016-06-16,AAPL,21.997600510571683,22.294095572260883,21.910933553181433,22.24848175048828,125307200
2016-06-17,AAPL,22.036376585256466,22.043218485265697,21.73532080445854,21.742162704467773,244032800
2016-06-20,AAPL,21.89497251773313,22.024973847454927,21.673741787842893,21.689706802368164,137647600
2016-06-21,AAPL,21.65321047429848,21.97479189497669,21.59391111854967,21.874441146850586,142185600
2016-06-22,AAPL,21.95199330401879,22.097959665744902,21.746727564073847,21.792343139648438,116876400
2016-06-23,AAPL,21.88128349311697,21.961108546687086,21.72391285889613,21.917774200439453,128960800
2016-06-24,AAPL,21.190227783979644,21.58935486567502,21.13092841605494,21.301982879638672,301245600
2016-06-27,AAPL,21.210751701755335,21.22215602772485,20.868642803339924,20.991802215576172,181958400
2016-06-28,AAPL,21.187943220155887,21.36127886972703,21.014607570584744,21.345312118530273,161779600
2016-06-29,AAPL,21.43198090475795,21.564263420522675,21.354435321702322,21.530052185058594,146124000
2016-06-30,AAPL,21.539178128823707,21.842513381675214,21.50724810220776,21.803741455078125,143345600
2016-07-01,AAPL,21.778655090373782,22.002167034823863,21.74216437417023,21.869884490966797,104106000
2016-07-05,AAPL,21.755843103078664,21.75812431607707,21.543735535674536,21.664613723754883,110820800
2016-07-06,AAPL,21.575669342407725,21.81742750103527,21.52321361463193,21.787776947021484,123796400
2016-07-07,AAPL,21.82654603962435,22.00900480658205,21.808301554973188,21.881284713745117,100558400
2016-07-08,AAPL,22.00672591897257,22.097955312091806,21.906375152591764,22.050060272216797,115648400
2016-07-11,AAPL,22.066025123544975,22.271290821542625,22.061464436947663,22.11848258972168,95179600
2016-07-12,AAPL,22.161815769108287,22.282693977670235,22.150413182295562,22.218833923339844,96670000
2016-07-13,AAPL,22.216550820282194,22.275848438154696,22.086547779420336,22.09339141845703,103568800
2016-07-14,AAPL,22.211991859662117,22.576907696045488,22.196026846197096,22.531293869018555,155676000
2016-07-15,AAPL,22.560936976862678,22.647605662373472,22.465146920298082,22.529006958007812,120548000
2016-07-18,AAPL,22.510764780306978,22.83690866582766,22.487957868463706,22.76848793029785,145975600
2016-07-19,AAPL,22.706907090842087,22.80725958985531,22.656730841335474,22.777610778808594,95119600
2016-07-20,AAPL,22.8072588698009,22.91217205179529,22.747959509523806,22.79813575744629,105104000
2016-07-21,AAPL,22.768488836249336,23.03533336955051,22.608836966882272,22.67725944519043,130808000
2016-07-22,AAPL,22.638489269005735,22.64761238282225,22.421819230989637,22.501646041870117,113254800
2016-07-25,AAPL,22.408137073082298,22.542699096614815,22.104800041655082,22.200590133666992,161531600
2016-07-26,AAPL,22.081992233524726,22.344276109201676,21.990762832412383,22.047780990600586,224959200
2016-07-27,AAPL,23.781129697062816,23.799375923029686,23.434460103971716,23.480073928833008,369379200
2016-07-28,AAPL,23.452702211047583,23.82217865167987,23.450420998188395,23.797090530395508,159479200
2016-07-29,AAPL,23.762891552309434,23.84499785101463,23.64657400580101,23.767452239990234,110934800
2016-08-01,AAPL,23.813056783542745,24.209902550039196,23.813056783542745,24.187095642089844,152671600
2016-08-02,AAPL,24.187095297736498,24.191655983239222,23.71954586118139,23.829021453857422,135266400
2016-08-03,AAPL,23.90429185885431,24.139206389987773,23.895168744822634,24.127803802490234,120810400
2016-08-04,AAPL,24.21034638195723,24.306655351209045,24.141553261359228,24.276845932006836,109634800
2016-08-05,AAPL,24.368568026878478,24.685014285714743,24.347931140162242,24.646032333374023,162213600
2016-08-08,AAPL,24.655209143470145,24.850122451782227,24.572659826944946,24.850122451782227,112148800
2016-08-09,AAPL,24.818016197928273,24.98082473744984,24.76756813648853,24.951013565063477,105260800
2016-08-10,AAPL,24.92808642374439,24.971655527966504,24.710244401598175,24.765277862548828,96034000
2016-08-11,AAPL,24.884518486125387,24.978535662910765,24.730882452799403,24.74922752380371,109938000
2016-08-12,AAPL,24.714829287604516,24.86617348896816,24.714829287604516,24.80655288696289,74641600
2016-08-15,AAPL,24.797374862680876,25.118406514627303,24.783616938141463,25.10464859008789,103472800
2016-08-16,AAPL,25.13905120288375,25.276637488902303,25.0427422022566,25.081724166870117,135177600
2016-08-17,AAPL,25.01750918195698,25.079423338326666,24.843234565207442,25.045026779174805,101424000
2016-08-18,AAPL,25.04732266401467,25.132165535016163,24.99916642706343,25.01292610168457,87938800
2016-08-19,AAPL,24.941844288290355,25.1528090954496,24.847828865633428,25.077136993408203,101472400
2016-08-22,AAPL,24.962486357163396,25.017519825531075,24.730884626454223,24.88222885131836,103280800
2016-08-23,AAPL,24.900574923536514,25.067970668050553,24.88681699229629,24.960195541381836,85030800
2016-08-24,AAPL,24.895980438764262,24.937255966895645,24.691896368970756,24.772153854370117,94700400
2016-08-25,AAPL,24.625401938248206,24.73776244120739,24.462593362679737,24.666677474975586,100344800
2016-08-26,AAPL,24.62998234039623,24.753807167208667,24.377742046380902,24.522207260131836,111065200
2016-08-29,AAPL,24.448832831058173,24.63686542291551,24.373160730199427,24.494693756103516,99881200
2016-08-30,AAPL,24.26079877620653,24.421313753667867,24.19200564330479,24.306659698486328,99455600
2016-08-31,AAPL,24.228703063903534,24.43737259732969,24.224115920607428,24.32959747314453,118649600
2016-09-01,AAPL,24.33876733793436,24.49011155940259,24.219527867566185,24.47406005859375,106806000
2016-09-02,AAPL,24.69648079890837,24.765273926274116,24.494690307841104,24.70336151123047,107210000
2016-09-06,AAPL,24.74234628535585,24.83406988246435,24.652916259282637,24.696483612060547,107521600
2016-09-07,AAPL,24.726292990221214,24.939549594471302,24.55201834332775,24.84782600402832,169457200
2016-09-08,AAPL,24.593296152867563,24.59788154554817,24.13238633651127,24.196592330932617,212008000
2016-09-09,AAPL,23.994798105717134,24.242451259779802,23.648542404174805,23.648542404174805,186228000
2016-09-12,AAPL,23.538479477815557,24.2424553544774,23.510961872888974,24.17824935913086,181171200
2016-09-13,AAPL,24.652916499300602,24.94643061331975,24.59100232711968,24.75381088256836,248704800
2016-09-14,AAPL,24.932673210851508,25.91869709905094,24.902862034921178,25.62976837158203,443554800
2016-09-15,AAPL,26.109023900931234,26.537830735145132,26.024179262760363,26.501140594482422,359934400
2016-09-16,AAPL,26.397947780919704,26.629547690703955,26.15029462543604,26.35208511352539,319547600
2016-09-19,AAPL,26.414005122357274,26.64101969037964,25.969146772338952,26.044818878173828,188092000
2016-09-20,AAPL,25.923282980942165,26.168642592880882,25.799456389475605,26.042522430419922,138057200
2016-09-21,AAPL,26.106730461521728,26.138833460022518,25.783406905340314,26.037939071655273,144012800
2016-09-22,AAPL,26.22137860905008,26.356671286037102,26.14112113091294,26.283292770385742,124296000
2016-09-23,AAPL,26.237432577205176,26.32227720464952,25.57931944498042,25.84531593322754,209924800
2016-09-26,AAPL,25.59995676355886,26.001245948270036,25.579319873810793,25.88429832458496,119477600
2016-09-27,AAPL,25.91181054800764,25.95308606841736,25.76046639001145,25.93244743347168,98429600
2016-09-28,AAPL,26.070040800957965,26.287882815819597,26.010420199723853,26.12965965270996,118564400
2016-09-29,AAPL,25.948504283486425,26.095261321010998,25.63664514137623,25.72378158569336,143548000
2016-09-30,AAPL,25.787982338624104,25.996653497770502,25.63663993978211,25.923274993896484,145516400
2016-10-03,AAPL,25.845319287918862,25.923284962349022,25.746716721407957,25.80175018310547,86807200
2016-10-04,AAPL,25.92557929474263,26.21221448683728,25.826976718682772,25.911821365356445,118947200
2016-10-05,AAPL,26.003532459152204,26.063153040262822,25.840723958353024,25.923274993896484,85812400
2016-10-06,AAPL,26.072330939719812,26.219087987529836,25.941625389342697,26.11590003967285,115117200
2016-10-07,AAPL,26.212203723864302,26.26953073874423,26.028758325937524,26.154876708984375,97433600
2016-10-10,AAPL,26.375021019856913,26.7717248647122,26.3062296287804,26.611209869384766,144944000
2016-10-11,AAPL,26.989565203085945,27.216581503017665,26.645603020806266,26.668535232543945,256164000
